block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
35015,1581862146,cafe,nan,11.0,-122.4192371829591,37.79106969550382
35015,1581862146,cafe,nan,11.0,-122.4192371829591,37.79106969550382
35015,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
35015,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
35015,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
35015,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
35015,2383254152,post_office,nan,11.0,-122.41927528295912,37.7898767955039
35015,2383254152,post_office,nan,11.0,-122.41927528295912,37.7898767955039
35015,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
35015,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
35015,3375035635,fast_food,nan,11.0,-122.4192203829591,37.79094209550382
35015,3375035635,fast_food,nan,11.0,-122.4192203829591,37.79094209550382
35015,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
35015,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
35015,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
35015,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
35015,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
35015,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
35015,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
35015,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
35015,3808454917,restaurant,nan,11.0,-122.41970828295902,37.79083789550384
35015,3808454917,restaurant,nan,11.0,-122.41970828295902,37.79083789550384
35015,3808454919,veterinary,nan,11.0,-122.41980208295902,37.79082629550383
35015,3808454919,veterinary,nan,11.0,-122.41980208295902,37.79082629550383
35015,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
35015,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
35015,4064534753,restaurant,nan,11.0,-122.41893158295912,37.79094939550382
35015,4064534753,restaurant,nan,11.0,-122.41893158295912,37.79094939550382
35015,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
35015,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
35015,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
35015,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
35015,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
35016,387673951,bank,nan,11.0,-122.4221884829587,37.79094989550384
35016,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
35016,412112860,bank,nan,11.0,-122.42055818295891,37.79078819550384
35016,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
35016,412113005,post_box,nan,11.0,-122.42055818295891,37.79068649550384
35016,825914936,restaurant,nan,11.0,-122.42093328295886,37.78946219550394
35016,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
35016,825966977,pharmacy,nan,11.0,-122.4206209829589,37.79100719550382
35016,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
35016,825966983,restaurant,nan,11.0,-122.4208789829589,37.79077929550383
35016,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
35016,825966994,restaurant,nan,11.0,-122.42090358295889,37.79087559550384
35016,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
35016,825967002,restaurant,nan,11.0,-122.42091848295888,37.79096929550383
35016,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
35016,825967006,cafe,nan,11.0,-122.42099098295886,37.79124349550382
35016,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
35016,825967049,restaurant,nan,11.0,-122.4206799829589,37.78990079550389
35016,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
35016,825967056,restaurant,nan,11.0,-122.42071218295888,37.79003219550391
35016,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
35016,825967060,restaurant,nan,11.0,-122.42080338295888,37.79039249550387
35016,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
35016,825967065,cafe,nan,11.0,-122.42080878295889,37.79043489550387
35016,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
35016,825967069,restaurant,nan,11.0,-122.42071758295889,37.7901338955039
35016,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
35016,825967134,restaurant,nan,11.0,-122.42042788295896,37.78982869550392
35016,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
35016,825967143,restaurant,nan,11.0,-122.42044398295894,37.78993039550392
35016,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
35016,825967152,cafe,nan,11.0,-122.42046538295894,37.790087295503895
35016,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
35016,825967158,restaurant,nan,11.0,-122.42067458295892,37.78984989550393
35016,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
35016,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
35016,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
35016,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
35016,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
35016,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
35016,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
35016,2220968870,atm,nan,11.0,-122.42057378295893,37.79072249550385
35016,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
35016,2220968871,atm,nan,11.0,-122.42065098295896,37.79087719550382
35016,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
35016,2698395558,bar,nan,11.0,-122.42068548295887,37.78994989550391
35016,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
35016,3415413127,place_of_worship,nan,11.0,-122.42095348295884,37.79110049550382
35016,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
35016,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
35016,3489808695,restaurant,nan,11.0,-122.42071248295888,37.78976629550392
35016,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
35016,3631917186,restaurant,nan,11.0,-122.42023548295896,37.79078929550385
35016,3635648154,nightclub,nan,11.0,-122.420037382959,37.79085539550383
35016,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
35016,5835145705,bar,nan,11.0,-122.42006708295897,37.79080919550384
35016,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
35016,6210959985,bar,nan,11.0,-122.42060708295892,37.79120179550382
35017,387673951,bank,nan,11.0,-122.4221884829587,37.79094989550384
35017,387673951,bank,nan,11.0,-122.4221884829587,37.79094989550384
35017,1026928295,post_box,nan,11.0,-122.4241408829584,37.79006769550391
35017,1026928295,post_box,nan,11.0,-122.4241408829584,37.79006769550391
35017,1026928341,post_box,nan,11.0,-122.42402948295842,37.79118569550381
35017,1333130430,restaurant,nan,11.0,-122.42266268295865,37.79052409550386
35017,1333130430,restaurant,nan,11.0,-122.42266268295865,37.79052409550386
35017,1409407359,car_sharing,nan,11.0,-122.42196478295872,37.78968189550393
35017,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
35017,2220968786,cafe,nan,11.0,-122.42207288295872,37.7902252955039
35017,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
35017,2220968791,bank,nan,11.0,-122.42191118295872,37.790260595503895
35017,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
35017,3003882747,toilets,nan,11.0,-122.4227967829586,37.78969939550394
35017,3643126195,doctors,nan,11.0,-122.4229575829586,37.79048769550385
35017,3643126195,doctors,nan,11.0,-122.4229575829586,37.79048769550385
35300,393128287,atm,nan,11.0,-122.4185387829592,37.78593439550424
35300,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
35300,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
35300,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
35300,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
35300,429631704,post_box,nan,11.0,-122.4184170829592,37.78694919550416
35300,731950222,restaurant,nan,11.0,-122.41755288295934,37.78606049550421
35300,731989577,fast_food,nan,11.0,-122.41769238295932,37.786268195504185
35300,731989581,pub,nan,11.0,-122.41799278295927,37.7862299955042
35300,731989588,pub,nan,11.0,-122.41766018295932,37.786073195504216
35300,731989597,restaurant,nan,11.0,-122.41773528295931,37.786064695504194
35300,732005598,fast_food,nan,11.0,-122.4187652829592,37.78613679550421
35300,732005606,cafe,nan,11.0,-122.41884578295914,37.786132495504205
35300,732005631,pub,nan,11.0,-122.41894498295912,37.78611989550421
35300,732005635,pub,nan,11.0,-122.41892618295915,37.78590779550422
35300,732005643,restaurant,nan,11.0,-122.41827708295924,37.78620039550418
35300,732009027,restaurant,nan,11.0,-122.4184004829592,37.78691679550414
35300,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
35300,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
35300,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
35300,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
35300,1409407391,car_sharing,nan,11.0,-122.41898398295912,37.785634995504246
35300,2698381301,cafe,nan,11.0,-122.41834008295922,37.78648119550416
35300,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
35300,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
35300,4595646537,bicycle_parking,nan,11.0,-122.41863158295918,37.78597269550421
35300,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
35300,5468101321,restaurant,nan,11.0,-122.41816118295928,37.78719799550413
35301,393129532,telephone,nan,11.0,-122.41982438295902,37.78578199550423
35301,393129645,atm,nan,11.0,-122.419978882959,37.78576169550425
35301,393131266,atm,nan,11.0,-122.42028878295892,37.78594659550422
35301,393131630,atm,nan,11.0,-122.42040028295894,37.785919495504224
35301,393134624,restaurant,nan,11.0,-122.42161908295876,37.78554639550425
35301,417957204,bicycle_parking,nan,11.0,-122.4212502829588,37.78671669550415
35301,732009028,restaurant,nan,11.0,-122.42010468295898,37.78695189550413
35301,732009029,restaurant,nan,11.0,-122.42041478295891,37.78689139550415
35301,732009035,restaurant,nan,11.0,-122.42113368295882,37.78560679550425
35301,818671268,restaurant,nan,11.0,-122.420010082959,37.78653719550418
35301,819445046,pub,nan,11.0,-122.42015078295898,37.78720239550413
35301,4022689972,fast_food,nan,11.0,-122.41981718295902,37.78706359550412
35301,4022691832,bar,nan,11.0,-122.41978888295904,37.78696509550414
35301,4628615917,marketplace,nan,11.0,-122.41977598295902,37.78674969550416
35301,4628615918,atm,nan,11.0,-122.419764582959,37.78673169550415
35916,412108804,bicycle_parking,nan,11.0,-122.42128368295884,37.793137295503655
35916,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
35916,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
35916,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
35916,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
35916,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
35916,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
35916,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
35916,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
35916,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
35916,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
35916,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
35916,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
35916,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
35916,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
35916,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
35916,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
35916,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
35916,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
35916,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
35916,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
35916,2656720873,restaurant,nan,11.0,-122.42106888295886,37.79316919550365
35916,2656720873,restaurant,nan,11.0,-122.42106888295886,37.79316919550365
35916,2880793633,cafe,nan,11.0,-122.4213524829588,37.79315469550365
35916,3018753922,bar,nan,11.0,-122.42108198295884,37.79310049550367
35916,3018753922,bar,nan,11.0,-122.42108198295884,37.79310049550367
35916,3018753923,bar,nan,11.0,-122.42106758295884,37.79305389550367
35916,3018753923,bar,nan,11.0,-122.42106758295884,37.79305389550367
35916,3345049954,car_sharing,nan,11.0,-122.42173238295877,37.79271289550369
35916,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
35916,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
35916,4022663819,restaurant,nan,11.0,-122.42095918295884,37.792592295503695
35916,4022663819,restaurant,nan,11.0,-122.42095918295884,37.792592295503695
35916,4022663820,restaurant,nan,11.0,-122.42097738295888,37.79265429550369
35916,4022663820,restaurant,nan,11.0,-122.42097738295888,37.79265429550369
35916,4022671471,restaurant,nan,11.0,-122.42100798295888,37.79281519550368
35916,4022671471,restaurant,nan,11.0,-122.42100798295888,37.79281519550368
35916,4024246508,bar,nan,11.0,-122.42127498295882,37.79276529550369
35916,4024246508,bar,nan,11.0,-122.42127498295882,37.79276529550369
35916,4039697295,cafe,nan,11.0,-122.42073218295889,37.79141339550379
35916,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
35916,5392233494,restaurant,nan,11.0,-122.42029158295897,37.79168669550376
35917,358803685,place_of_worship,nan,11.0,-122.42247118295866,37.79270679550368
35917,358803685,place_of_worship,nan,11.0,-122.42247118295866,37.79270679550368
35917,358803750,place_of_worship,nan,11.0,-122.4221468829587,37.79119949550382
35917,358804799,place_of_worship,nan,11.0,-122.42230778295868,37.79203249550375
35917,358804799,place_of_worship,nan,11.0,-122.42230778295868,37.79203249550375
35917,387254038,atm,nan,11.0,-122.42259348295862,37.79277439550369
35917,387254038,atm,nan,11.0,-122.42259348295862,37.79277439550369
35917,387254338,bank,nan,11.0,-122.42297968295858,37.792279295503725
35917,387254338,bank,nan,11.0,-122.42297968295858,37.792279295503725
35917,412108804,bicycle_parking,nan,11.0,-122.42128368295884,37.793137295503655
35917,412108804,bicycle_parking,nan,11.0,-122.42128368295884,37.793137295503655
35917,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
35917,412109202,pub,nan,11.0,-122.42121398295885,37.79224029550373
35917,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
35917,412109279,post_box,nan,11.0,-122.42093578295888,37.79229399550372
35917,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
35917,412109992,bicycle_parking,nan,11.0,-122.4208671829589,37.79198199550373
35917,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
35917,412110533,bicycle_parking,nan,11.0,-122.42085858295889,37.79187339550376
35917,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
35917,826961052,cafe,nan,11.0,-122.42105988295886,37.791657795503774
35917,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
35917,826961058,restaurant,nan,11.0,-122.42107348295885,37.79173679550379
35917,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
35917,826961062,cafe,nan,11.0,-122.42109628295884,37.79191159550376
35917,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
35917,826961065,restaurant,nan,11.0,-122.42116968295883,37.79207179550374
35917,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
35917,826961067,restaurant,nan,11.0,-122.42119388295885,37.79213329550373
35917,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
35917,826961082,restaurant,nan,11.0,-122.42078968295888,37.79169969550378
35917,2078246155,parking,nan,11.0,-122.4214077829588,37.79130969550379
35917,2656720873,restaurant,nan,11.0,-122.42106888295886,37.79316919550365
35917,2656720873,restaurant,nan,11.0,-122.42106888295886,37.79316919550365
35917,2880793633,cafe,nan,11.0,-122.4213524829588,37.79315469550365
35917,2880793633,cafe,nan,11.0,-122.4213524829588,37.79315469550365
35917,3018753922,bar,nan,11.0,-122.42108198295884,37.79310049550367
35917,3018753922,bar,nan,11.0,-122.42108198295884,37.79310049550367
35917,3018753923,bar,nan,11.0,-122.42106758295884,37.79305389550367
35917,3018753923,bar,nan,11.0,-122.42106758295884,37.79305389550367
35917,3345049954,car_sharing,nan,11.0,-122.42173238295877,37.79271289550369
35917,3345049954,car_sharing,nan,11.0,-122.42173238295877,37.79271289550369
35917,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
35917,3416689789,restaurant,nan,11.0,-122.42106518295884,37.79160789550376
35917,4022663819,restaurant,nan,11.0,-122.42095918295884,37.792592295503695
