block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
33608,3637499307,bicycle_parking,nan,0.0,-122.4100544829604,37.78911749550397
33608,3931497663,pub,nan,0.0,-122.4113322829602,37.78995769550392
33608,3931497663,pub,nan,0.0,-122.4113322829602,37.78995769550392
33608,3931497664,restaurant,nan,0.0,-122.41237688296007,37.78985739550392
33608,3931497664,restaurant,nan,0.0,-122.41237688296007,37.78985739550392
33608,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
33608,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
33608,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
33608,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
33608,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
33608,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
33608,4259754689,cafe,nan,0.0,-122.41195898296009,37.789899595503925
33608,4259754689,cafe,nan,0.0,-122.41195898296009,37.789899595503925
33608,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
33608,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
33608,4373043589,car_rental,nan,0.0,-122.40969108296044,37.79023169550388
33608,4533347390,restaurant,nan,0.0,-122.40999788296038,37.78919199550397
33608,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
33608,4628260530,cafe,nan,0.0,-122.41079798296028,37.78976509550392
33608,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
33608,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
33608,5595114052,bar,nan,0.0,-122.41025218296036,37.79050389550387
33608,5595114052,bar,nan,0.0,-122.41025218296036,37.79050389550387
33608,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
33608,6242778291,bar,nan,0.0,-122.41006598296038,37.78918539550396
33609,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
33609,381965062,post_box,nan,0.0,-122.41231158296009,37.788817795504
33609,621851559,fast_food,nan,0.0,-122.41201428296011,37.788682895504
33609,2546139492,car_sharing,nan,0.0,-122.41417608295984,37.78867469550401
33609,3931497663,pub,nan,0.0,-122.4113322829602,37.78995769550392
33609,3931497663,pub,nan,0.0,-122.4113322829602,37.78995769550392
33609,3931497664,restaurant,nan,0.0,-122.41237688296007,37.78985739550392
33609,3931497664,restaurant,nan,0.0,-122.41237688296007,37.78985739550392
33609,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
33609,4102782943,restaurant,nan,0.0,-122.41212528296008,37.78890429550398
33609,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
33609,4259746694,restaurant,nan,0.0,-122.41188958296011,37.789617195503936
33609,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
33609,4259746991,restaurant,nan,0.0,-122.41179558296014,37.78958719550394
33609,4259754689,cafe,nan,0.0,-122.41195898296009,37.789899595503925
33609,4259754689,cafe,nan,0.0,-122.41195898296009,37.789899595503925
33609,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
33609,4259754690,restaurant,nan,0.0,-122.41183658296012,37.78892339550399
33609,4628246884,atm,nan,0.0,-122.41355628295987,37.78931729550396
33609,4628246884,atm,nan,0.0,-122.41355628295987,37.78931729550396
33609,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
33609,5446125221,bar,nan,0.0,-122.41243948296008,37.78958439550396
33609,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
33609,5595106442,restaurant,nan,0.0,-122.41242518296004,37.788876395504005
35009,388229246,post_box,nan,0.0,-122.40935708296048,37.792109395503736
35009,388229246,post_box,nan,0.0,-122.40935708296048,37.792109395503736
35009,806243211,car_sharing,nan,0.0,-122.40883278296052,37.79196029550375
35009,806243211,car_sharing,nan,0.0,-122.40883278296052,37.79196029550375
35009,1409407329,car_sharing,nan,0.0,-122.41139198296024,37.79149399550377
35009,1409407329,car_sharing,nan,0.0,-122.41139198296024,37.79149399550377
35009,1417639584,bar,nan,0.0,-122.41040778296032,37.79162369550377
35009,1417639584,bar,nan,0.0,-122.41040778296032,37.79162369550377
35009,2071647991,bar,nan,0.0,-122.4100087829604,37.79214099550375
35009,2071647991,bar,nan,0.0,-122.4100087829604,37.79214099550375
35009,2956811600,post_box,nan,0.0,-122.41079648296028,37.79082499550383
35009,2956821353,parking,nan,0.0,-122.41108378296023,37.79098849550382
35009,2957504173,restaurant,nan,0.0,-122.41044468296032,37.79235359550371
35009,2957504173,restaurant,nan,0.0,-122.41044468296032,37.79235359550371
35009,3345049950,car_sharing,nan,0.0,-122.41078938296027,37.791982195503735
35009,3345049950,car_sharing,nan,0.0,-122.41078938296027,37.791982195503735
44003,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
36800,317081556,toilets,nan,0.0,-122.40782938296068,37.78433249550435
36800,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
36800,808884817,fast_food,nan,0.0,-122.4083628829606,37.785332095504266
36800,808884825,fast_food,nan,0.0,-122.4079255829607,37.78509209550428
36800,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
36800,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
36800,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
36800,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
36800,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
36800,1393986231,bank,nan,0.0,-122.40808818296064,37.78463629550431
36800,1674110549,bar,nan,0.0,-122.40835248296062,37.78555629550424
36800,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
36800,2671868140,bicycle_rental,nan,0.0,-122.4084329829606,37.7838709955044
36800,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
36800,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
36800,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
36800,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
36800,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
36800,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
36801,317081646,post_box,nan,0.0,-122.40955398296046,37.78619959550421
36801,317081646,post_box,nan,0.0,-122.40955398296046,37.78619959550421
36801,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
36801,317081666,bar,nan,0.0,-122.40867318296056,37.78625719550418
36801,383487867,parking_entrance,nan,0.0,-122.4099308829604,37.78628939550418
36801,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
36801,383502127,cafe,nan,0.0,-122.40959318296044,37.78660719550417
36801,427897605,bicycle_parking,nan,0.0,-122.40913348296048,37.78623349550419
36801,427897605,bicycle_parking,nan,0.0,-122.40913348296048,37.78623349550419
36801,427897788,post_box,nan,0.0,-122.40787168296067,37.78638269550418
36801,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
36801,768936339,restaurant,nan,0.0,-122.40943728296048,37.7860336955042
36801,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
36801,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
36801,808884817,fast_food,nan,0.0,-122.4083628829606,37.785332095504266
36801,808884817,fast_food,nan,0.0,-122.4083628829606,37.785332095504266
36801,808884825,fast_food,nan,0.0,-122.4079255829607,37.78509209550428
36801,808884825,fast_food,nan,0.0,-122.4079255829607,37.78509209550428
36801,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
36801,808884842,restaurant,nan,0.0,-122.40908198296052,37.78546829550426
36801,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
36801,808884850,restaurant,nan,0.0,-122.40901498296051,37.78564849550425
36801,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
36801,808884854,restaurant,nan,0.0,-122.40866868296058,37.78568819550425
36801,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
36801,808884908,pub,nan,0.0,-122.40896798296052,37.78552339550427
36801,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
36801,808884914,cafe,nan,0.0,-122.40898268296051,37.78547149550426
36801,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
36801,808930715,restaurant,nan,0.0,-122.4083950829606,37.786283895504205
36801,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
36801,808930719,fast_food,nan,0.0,-122.40846218296062,37.78648739550419
36801,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
36801,808930725,restaurant,nan,0.0,-122.40872768296056,37.78645349550418
36801,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
36801,808930729,pub,nan,0.0,-122.40875188296054,37.78623719550419
36801,808930732,cafe,nan,0.0,-122.40942508296048,37.78634959550418
36801,808930732,cafe,nan,0.0,-122.40942508296048,37.78634959550418
36801,808930739,restaurant,nan,0.0,-122.40781598296068,37.78595499550422
36801,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
36801,808930741,cafe,nan,0.0,-122.40819398296064,37.78651919550416
36801,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
36801,808930744,restaurant,nan,0.0,-122.40813758296066,37.78623509550419
36801,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
36801,808930752,pharmacy,nan,0.0,-122.40810808296068,37.78601469550421
36801,924624180,fast_food,nan,0.0,-122.40773298296068,37.78572699550424
36801,1674110549,bar,nan,0.0,-122.40835248296062,37.78555629550424
36801,1674110549,bar,nan,0.0,-122.40835248296062,37.78555629550424
36801,1901927744,parking_entrance,nan,0.0,-122.4098611829604,37.78649849550416
36801,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
36801,2499499476,parking,nan,0.0,-122.40897698296052,37.78643099550418
36801,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
36801,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
36801,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
36801,4110684325,post_office,nan,0.0,-122.40937178296048,37.78595149550422
36801,4407511466,cafe,nan,0.0,-122.40908998296052,37.7861048955042
36801,4407511466,cafe,nan,0.0,-122.40908998296052,37.7861048955042
36801,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
36801,4498256594,bar,nan,0.0,-122.40877818296056,37.78646289550418
36801,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
36801,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
36801,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
36801,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
36801,5232704121,car_rental,nan,0.0,-122.4098617829604,37.786425795504194
36801,5275795680,pharmacy,nan,0.0,-122.40789618296068,37.7861136955042
36900,381950500,post_box,nan,0.0,-122.40657808296088,37.78859399550401
36900,381952129,post_box,nan,0.0,-122.40553058296102,37.78971989550393
36900,381952283,post_box,nan,0.0,-122.4071187829608,37.78935369550393
36900,392196714,bicycle_parking,nan,0.0,-122.40501568296108,37.788783895504
36900,1831748679,restaurant,nan,0.0,-122.405791582961,37.78927169550396
36900,1928504681,restaurant,nan,0.0,-122.405862382961,37.78969359550394
36900,1940798155,nightclub,nan,0.0,-122.40666068296086,37.78893299550399
36900,2249500518,bicycle_parking,nan,0.0,-122.40512448296109,37.78975069550392
36900,3393044559,pharmacy,nan,0.0,-122.4071692829608,37.78953249550395
36900,3393342116,restaurant,nan,0.0,-122.40755608296072,37.78946369550395
36900,3393420459,cafe,nan,0.0,-122.40681348296084,37.78933209550395
36900,3406612596,parking_entrance,nan,0.0,-122.4069387829608,37.78982299550392
36900,3406620064,parking_entrance,nan,0.0,-122.40693188296083,37.78978999550392
36900,3406622908,parking_entrance,nan,0.0,-122.4069269829608,37.78976649550392
36900,3408837756,restaurant,nan,0.0,-122.405655882961,37.79002059550391
36900,3409669041,cafe,nan,0.0,-122.40610278296091,37.78986889550393
36900,4631727985,restaurant,nan,0.0,-122.40548588296102,37.78918089550396
36900,4747825660,waste_basket,nan,0.0,-122.40689688296082,37.78861139550402
40000,317081556,toilets,nan,0.0,-122.40782938296068,37.78433249550435
40000,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
40000,808884816,restaurant,nan,0.0,-122.4085265829606,37.78530879550427
40000,1393986231,bank,nan,0.0,-122.40808818296064,37.78463629550431
40000,1393986255,fast_food,nan,0.0,-122.40882298296054,37.78366779550439
40000,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
40000,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
40000,2393491036,restaurant,nan,0.0,-122.4092430829605,37.78349589550441
40000,2671868140,bicycle_rental,nan,0.0,-122.4084329829606,37.7838709955044
40000,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
40000,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
40000,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
40000,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
40000,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
40000,4534852891,restaurant,nan,0.0,-122.40854038296058,37.78522319550428
40000,4637367276,fast_food,nan,0.0,-122.4084581829606,37.7849911955043
40000,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
40001,358803532,language_school,nan,0.0,-122.40887008296058,37.78373199550439
40001,1393986255,fast_food,nan,0.0,-122.40882298296054,37.78366779550439
40001,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
40001,1854985759,restaurant,nan,0.0,-122.40909548296052,37.78422859550435
40001,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
40001,2343615613,bar,nan,0.0,-122.40951898296048,37.78462079550432
40001,2393491036,restaurant,nan,0.0,-122.4092430829605,37.78349589550441
40001,2879135420,bar,nan,0.0,-122.41050768296031,37.784120595504376
40001,2879135420,bar,nan,0.0,-122.41050768296031,37.784120595504376
40001,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
40001,3243817299,restaurant,nan,0.0,-122.40946258296046,37.78422479550434
40001,3396513641,fast_food,nan,0.0,-122.40872248296058,37.78429149550435
40001,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
40001,3697309889,pub,nan,0.0,-122.40909568296053,37.78395349550439
40001,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
40001,3725249094,restaurant,nan,0.0,-122.40906818296052,37.783817095504375
40001,4086950189,fast_food,nan,0.0,-122.40875098296056,37.784615995504325
40001,4631843896,atm,nan,0.0,-122.41093588296025,37.78472559550432
40001,4631843896,atm,nan,0.0,-122.41093588296025,37.78472559550432
40001,4631876720,atm,nan,0.0,-122.41080868296028,37.78406359550438
40001,4631876720,atm,nan,0.0,-122.41080868296028,37.78406359550438
40001,4637773273,car_rental,nan,0.0,-122.41020218296036,37.78506399550431
40001,4637773273,car_rental,nan,0.0,-122.41020218296036,37.78506399550431
40001,4637773274,fast_food,nan,0.0,-122.41099098296024,37.78498899550429
40001,4637773274,fast_food,nan,0.0,-122.41099098296024,37.78498899550429
40001,5167702928,nightclub,nan,0.0,-122.41072218296028,37.78375029550439
40001,5167702928,nightclub,nan,0.0,-122.41072218296028,37.78375029550439
40001,5261258921,nightclub,nan,0.0,-122.4104303829603,37.784130295504376
40001,5261258921,nightclub,nan,0.0,-122.4104303829603,37.784130295504376
40001,5834929887,post_box,nan,0.0,-122.40875158296058,37.78440149550435
40002,432827778,toilets,nan,0.0,-122.41244418296002,37.78403099550437
40002,432827778,toilets,nan,0.0,-122.41244418296002,37.78403099550437
40002,432827857,post_box,nan,0.0,-122.41265878296002,37.78379359550439
40002,432827857,post_box,nan,0.0,-122.41265878296002,37.78379359550439
40002,2253031247,bar,nan,0.0,-122.41259548296004,37.784713895504325
40002,2253031247,bar,nan,0.0,-122.41259548296004,37.784713895504325
40002,2879135420,bar,nan,0.0,-122.41050768296031,37.784120595504376
40002,2879135420,bar,nan,0.0,-122.41050768296031,37.784120595504376
40002,4318979089,post_office,nan,0.0,-122.41236988296006,37.78479679550431
40002,4318979089,post_office,nan,0.0,-122.41236988296006,37.78479679550431
40002,4631708919,fast_food,nan,0.0,-122.41299958295996,37.78473829550431
40002,4631843896,atm,nan,0.0,-122.41093588296025,37.78472559550432
40002,4631843896,atm,nan,0.0,-122.41093588296025,37.78472559550432
40002,4631876720,atm,nan,0.0,-122.41080868296028,37.78406359550438
40002,4631876720,atm,nan,0.0,-122.41080868296028,37.78406359550438
40002,4637572296,restaurant,nan,0.0,-122.41285528296,37.78452109550433
40002,4637572296,restaurant,nan,0.0,-122.41285528296,37.78452109550433
40002,4637773270,cafe,nan,0.0,-122.41305148295996,37.7847336955043
40002,4637773274,fast_food,nan,0.0,-122.41099098296024,37.78498899550429
40002,4637773274,fast_food,nan,0.0,-122.41099098296024,37.78498899550429
40002,4637773281,place_of_worship,nan,0.0,-122.41241498296004,37.78479589550431
40002,4637773281,place_of_worship,nan,0.0,-122.41241498296004,37.78479589550431
40002,5167702928,nightclub,nan,0.0,-122.41072218296028,37.78375029550439
40002,5167702928,nightclub,nan,0.0,-122.41072218296028,37.78375029550439
40002,5261258921,nightclub,nan,0.0,-122.4104303829603,37.784130295504376
40002,5261258921,nightclub,nan,0.0,-122.4104303829603,37.784130295504376
40002,5279875621,restaurant,nan,0.0,-122.41261988296004,37.783324395504415
40002,5279875621,restaurant,nan,0.0,-122.41261988296004,37.783324395504415
40003,432827740,post_box,nan,0.0,-122.41410078295982,37.7838138955044
