block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
32706,5794574107,post_box,nan,8.0,-122.40693328296082,37.796839195503374
32706,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
32706,5794574109,waste_basket,nan,8.0,-122.40756438296071,37.79676669550337
32706,5991859398,restaurant,nan,8.0,-122.40695208296084,37.79821869550327
32706,5991859398,restaurant,nan,8.0,-122.40695208296084,37.79821869550327
32706,6484518287,restaurant,nan,8.0,-122.4070744829608,37.79845859550322
32706,6484518287,restaurant,nan,8.0,-122.4070744829608,37.79845859550322
32707,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
32707,334971920,pharmacy,nan,8.0,-122.4085920829606,37.79822469550327
32707,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
32707,411286615,bank,nan,8.0,-122.40881398296057,37.79774799550329
32707,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
32707,411288804,bank,nan,8.0,-122.40870508296058,37.797226895503336
32707,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
32707,1409407352,car_sharing,nan,8.0,-122.40959098296044,37.798240995503264
32707,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
32707,2071294615,restaurant,nan,8.0,-122.4085038829606,37.797799595503285
32707,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
32707,2071294629,restaurant,nan,8.0,-122.40822318296064,37.79755049550332
32707,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
32707,2071294632,restaurant,nan,8.0,-122.40841928296062,37.79730369550333
32707,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
32707,2071294637,restaurant,nan,8.0,-122.40806088296068,37.79757489550331
32707,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
32707,2071312165,restaurant,nan,8.0,-122.40812058296063,37.79786969550328
32707,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
32707,2071312192,restaurant,nan,8.0,-122.40892998296052,37.798467095503234
32707,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
32707,2071312231,restaurant,nan,8.0,-122.4083576829606,37.79781229550328
32707,2072581628,restaurant,nan,8.0,-122.40913408296048,37.798649395503226
32707,2338784403,cafe,nan,8.0,-122.41048098296034,37.79756799550331
32707,2338784403,cafe,nan,8.0,-122.41048098296034,37.79756799550331
32707,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
32707,3148123212,bank,nan,8.0,-122.40856078296058,37.79801579550329
32707,3975091224,restaurant,nan,8.0,-122.4098767829604,37.79733599550332
32707,3975091224,restaurant,nan,8.0,-122.4098767829604,37.79733599550332
32707,3975094188,bar,nan,8.0,-122.40999948296036,37.79732539550334
32707,3975094188,bar,nan,8.0,-122.40999948296036,37.79732539550334
32707,3976454088,restaurant,nan,8.0,-122.41037008296034,37.79720429550333
32707,3976454088,restaurant,nan,8.0,-122.41037008296034,37.79720429550333
32707,3987038849,dentist,nan,8.0,-122.4106152829603,37.79751809550331
32707,3987038849,dentist,nan,8.0,-122.4106152829603,37.79751809550331
32707,3987038855,cafe,nan,8.0,-122.40996498296036,37.7975877955033
32707,3987038855,cafe,nan,8.0,-122.40996498296036,37.7975877955033
32707,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
32707,4013730317,restaurant,nan,8.0,-122.40873038296056,37.79741709550333
32707,4024227018,restaurant,nan,8.0,-122.41025228296031,37.79665889550337
32707,4024227018,restaurant,nan,8.0,-122.41025228296031,37.79665889550337
32707,4024227024,bank,nan,8.0,-122.41034518296036,37.79712469550334
32707,4024227024,bank,nan,8.0,-122.41034518296036,37.79712469550334
32707,4055391817,restaurant,nan,8.0,-122.41000688296036,37.79688789550337
32707,4055391817,restaurant,nan,8.0,-122.41000688296036,37.79688789550337
32707,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
32707,4614040694,cafe,nan,8.0,-122.40808858296066,37.797834895503286
32707,4616010833,restaurant,nan,8.0,-122.40838238296062,37.79850129550322
32707,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
32707,5794574108,waste_basket,nan,8.0,-122.4086101829606,37.79673959550338
32708,2338784403,cafe,nan,8.0,-122.41048098296034,37.79756799550331
32708,3975091224,restaurant,nan,8.0,-122.4098767829604,37.79733599550332
32708,3975094188,bar,nan,8.0,-122.40999948296036,37.79732539550334
32708,3976454088,restaurant,nan,8.0,-122.41037008296034,37.79720429550333
32708,3987038849,dentist,nan,8.0,-122.4106152829603,37.79751809550331
32708,3987038855,cafe,nan,8.0,-122.40996498296036,37.7975877955033
32708,4024227018,restaurant,nan,8.0,-122.41025228296031,37.79665889550337
32708,4024227024,bank,nan,8.0,-122.41034518296036,37.79712469550334
32708,4055391817,restaurant,nan,8.0,-122.41000688296036,37.79688789550337
33604,358803242,university,nan,8.0,-122.40608208296092,37.79103999550383
33604,358803242,university,nan,8.0,-122.40608208296092,37.79103999550383
33604,368167545,fire_station,nan,8.0,-122.40469318296113,37.790762195503845
33604,368167545,fire_station,nan,8.0,-122.40469318296113,37.790762195503845
33604,381952129,post_box,nan,8.0,-122.40553058296102,37.78971989550393
33604,381952129,post_box,nan,8.0,-122.40553058296102,37.78971989550393
33604,392207237,post_box,nan,8.0,-122.40404578296122,37.789740295503925
33604,841414821,restaurant,nan,8.0,-122.40544638296102,37.79046289550388
33604,841414821,restaurant,nan,8.0,-122.40544638296102,37.79046289550388
33604,1223019575,restaurant,nan,8.0,-122.40379858296124,37.79036849550389
33604,1223019575,restaurant,nan,8.0,-122.40379858296124,37.79036849550389
33604,1295101166,restaurant,nan,8.0,-122.40368278296128,37.7910777955038
33604,1295101166,restaurant,nan,8.0,-122.40368278296128,37.7910777955038
33604,1295101210,restaurant,nan,8.0,-122.40376198296129,37.79142499550378
33604,1295101210,restaurant,nan,8.0,-122.40376198296129,37.79142499550378
33604,1484799258,cafe,nan,8.0,-122.40575168296098,37.79042869550386
33604,1484799258,cafe,nan,8.0,-122.40575168296098,37.79042869550386
33604,1485978376,arts_centre,nan,8.0,-122.40609998296092,37.79061899550385
33604,1485978376,arts_centre,nan,8.0,-122.40609998296092,37.79061899550385
33604,1928504681,restaurant,nan,8.0,-122.405862382961,37.78969359550394
33604,1928508899,bar,nan,8.0,-122.405403182961,37.790199795503874
33604,1928508899,bar,nan,8.0,-122.405403182961,37.790199795503874
33604,2249500518,bicycle_parking,nan,8.0,-122.40512448296109,37.78975069550392
33604,2249500518,bicycle_parking,nan,8.0,-122.40512448296109,37.78975069550392
33604,2249504566,pub,nan,8.0,-122.40472238296113,37.790436295503866
33604,2249504566,pub,nan,8.0,-122.40472238296113,37.790436295503866
33604,2249505215,pub,nan,8.0,-122.40406388296122,37.7900927955039
33604,2249505215,pub,nan,8.0,-122.40406388296122,37.7900927955039
33604,2336730289,restaurant,nan,8.0,-122.40378998296126,37.79156599550378
33604,2336730289,restaurant,nan,8.0,-122.40378998296126,37.79156599550378
33604,2336730548,restaurant,nan,8.0,-122.40371298296124,37.7912639955038
33604,2336730548,restaurant,nan,8.0,-122.40371298296124,37.7912639955038
33604,2338783975,cafe,nan,8.0,-122.40383598296124,37.79066999550383
33604,2338783975,cafe,nan,8.0,-122.40383598296124,37.79066999550383
33604,2613888359,fast_food,nan,8.0,-122.40400728296125,37.789703395503935
33604,2941409392,bar,nan,8.0,-122.40381798296124,37.790496395503865
33604,2941409392,bar,nan,8.0,-122.40381798296124,37.790496395503865
33604,3135704977,embassy,nan,8.0,-122.40599628296094,37.79064039550384
33604,3135704977,embassy,nan,8.0,-122.40599628296094,37.79064039550384
33604,3396295282,cafe,nan,8.0,-122.40441478296115,37.79046709550386
33604,3396295282,cafe,nan,8.0,-122.40441478296115,37.79046709550386
33604,3396298899,restaurant,nan,8.0,-122.40430138296118,37.79039799550388
33604,3396298899,restaurant,nan,8.0,-122.40430138296118,37.79039799550388
33604,3406598341,parking_entrance,nan,8.0,-122.40624858296091,37.79039609550387
33604,3406598341,parking_entrance,nan,8.0,-122.40624858296091,37.79039609550387
33604,3408771316,atm,nan,8.0,-122.40416868296118,37.78968839550391
33604,3408808414,parking,nan,8.0,-122.40450088296116,37.78964199550392
33604,3408837756,restaurant,nan,8.0,-122.405655882961,37.79002059550391
33604,3408837756,restaurant,nan,8.0,-122.405655882961,37.79002059550391
33604,4129615924,restaurant,nan,8.0,-122.4042451829612,37.79102249550383
33604,4129615924,restaurant,nan,8.0,-122.4042451829612,37.79102249550383
33604,4129615925,fast_food,nan,8.0,-122.40405738296124,37.7914506955038
33604,4129615925,fast_food,nan,8.0,-122.40405738296124,37.7914506955038
33604,4143685674,bar,nan,8.0,-122.40363878296128,37.79070349550384
33604,4143685674,bar,nan,8.0,-122.40363878296128,37.79070349550384
33604,4143689799,restaurant,nan,8.0,-122.40467908296112,37.790579495503856
33604,4143689799,restaurant,nan,8.0,-122.40467908296112,37.790579495503856
33604,4343748158,cafe,nan,8.0,-122.4043107829612,37.791348595503806
33604,4343748158,cafe,nan,8.0,-122.4043107829612,37.791348595503806
33604,4343748159,restaurant,nan,8.0,-122.40434038296118,37.79147789550377
33604,4343748159,restaurant,nan,8.0,-122.40434038296118,37.79147789550377
33604,4343748160,restaurant,nan,8.0,-122.40433228296118,37.79141009550381
33604,4343748160,restaurant,nan,8.0,-122.40433228296118,37.79141009550381
33604,4343748161,restaurant,nan,8.0,-122.40405878296124,37.79154989550379
33604,4343748161,restaurant,nan,8.0,-122.40405878296124,37.79154989550379
33604,4343748162,restaurant,nan,8.0,-122.40436458296116,37.7915689955038
33604,4343748162,restaurant,nan,8.0,-122.40436458296116,37.7915689955038
33604,4343748163,restaurant,nan,8.0,-122.4043107829612,37.7912848955038
33604,4343748163,restaurant,nan,8.0,-122.4043107829612,37.7912848955038
33604,4343748164,restaurant,nan,8.0,-122.4043591829612,37.79151599550378
33604,4343748164,restaurant,nan,8.0,-122.4043591829612,37.79151599550378
33604,4433282589,restaurant,nan,8.0,-122.40345288296128,37.79043769550386
33604,4625128134,restaurant,nan,8.0,-122.40395228296124,37.79097489550383
33604,4625128134,restaurant,nan,8.0,-122.40395228296124,37.79097489550383
33604,4625128135,restaurant,nan,8.0,-122.40394428296123,37.79093409550384
33604,4625128135,restaurant,nan,8.0,-122.40394428296123,37.79093409550384
33604,4625128137,restaurant,nan,8.0,-122.40396298296125,37.79104059550384
33604,4625128137,restaurant,nan,8.0,-122.40396298296125,37.79104059550384
33604,4625128138,cafe,nan,8.0,-122.4042866829612,37.7911605955038
33604,4625128138,cafe,nan,8.0,-122.4042866829612,37.7911605955038
33604,4625129271,restaurant,nan,8.0,-122.40397488296122,37.79128669550379
33604,4625129271,restaurant,nan,8.0,-122.40397488296122,37.79128669550379
33604,4625129275,cafe,nan,8.0,-122.40429688296118,37.79123049550381
33604,4625129275,cafe,nan,8.0,-122.40429688296118,37.79123049550381
33604,4625129276,atm,nan,8.0,-122.40481638296112,37.79150909550378
33604,4625129276,atm,nan,8.0,-122.40481638296112,37.79150909550378
33604,4625130232,restaurant,nan,8.0,-122.4042819829612,37.791079795503805
33604,4625130232,restaurant,nan,8.0,-122.4042819829612,37.791079795503805
33604,4625130233,restaurant,nan,8.0,-122.4043369829612,37.79100769550384
33604,4625130233,restaurant,nan,8.0,-122.4043369829612,37.79100769550384
33604,4625131490,fast_food,nan,8.0,-122.40402048296122,37.791321695503775
33604,4625131490,fast_food,nan,8.0,-122.40402048296122,37.791321695503775
33604,4628353540,university,nan,8.0,-122.40446008296117,37.79084209550385
33604,4628353540,university,nan,8.0,-122.40446008296117,37.79084209550385
33604,4628353543,fast_food,nan,8.0,-122.40450888296115,37.79059279550386
33604,4628353543,fast_food,nan,8.0,-122.40450888296115,37.79059279550386
33604,4628353544,cafe,nan,8.0,-122.4041949829612,37.79062869550387
33604,4628353544,cafe,nan,8.0,-122.4041949829612,37.79062869550387
33604,4631727986,restaurant,nan,8.0,-122.40569248296096,37.79074529550385
33604,4631727986,restaurant,nan,8.0,-122.40569248296096,37.79074529550385
33604,4631729492,atm,nan,8.0,-122.405676682961,37.79067499550384
33604,4631729492,atm,nan,8.0,-122.405676682961,37.79067499550384
33604,4631999418,cafe,nan,8.0,-122.4041187829612,37.79035339550388
33604,4631999418,cafe,nan,8.0,-122.4041187829612,37.79035339550388
33604,4631999421,atm,nan,8.0,-122.40409368296122,37.79023179550388
33604,4631999421,atm,nan,8.0,-122.40409368296122,37.79023179550388
33604,4632000734,restaurant,nan,8.0,-122.40400308296122,37.79162879550376
33604,4632000734,restaurant,nan,8.0,-122.40400308296122,37.79162879550376
33604,4632000739,fast_food,nan,8.0,-122.40379668296126,37.790216895503896
33604,4632000739,fast_food,nan,8.0,-122.40379668296126,37.790216895503896
33604,4632000740,bar,nan,8.0,-122.40386818296123,37.790585395503854
33604,4632000740,bar,nan,8.0,-122.40386818296123,37.790585395503854
33604,4632000807,fast_food,nan,8.0,-122.4041512829612,37.79053799550386
33604,4632000807,fast_food,nan,8.0,-122.4041512829612,37.79053799550386
33604,4632000808,doctors,nan,8.0,-122.40407808296122,37.790169195503886
33604,4632000808,doctors,nan,8.0,-122.40407808296122,37.790169195503886
33604,4839978312,bar,nan,8.0,-122.40494158296111,37.79025139550389
33604,4839978312,bar,nan,8.0,-122.40494158296111,37.79025139550389
33604,4964252523,vending_machine,nan,8.0,-122.40559718296102,37.79093929550383
33604,4964252523,vending_machine,nan,8.0,-122.40559718296102,37.79093929550383
33604,5738032121,restaurant,nan,8.0,-122.4034026829613,37.79098809550383
35004,61692712,pub,nan,8.0,-122.40155258296156,37.7940402955036
35004,335443049,bank,nan,8.0,-122.40310098296136,37.79357659550361
35004,335443049,bank,nan,8.0,-122.40310098296136,37.79357659550361
35004,411086440,post_box,nan,8.0,-122.4028076829614,37.79375099550359
35004,411086440,post_box,nan,8.0,-122.4028076829614,37.79375099550359
35004,669137650,post_box,nan,8.0,-122.40268538296138,37.79194239550375
35004,669137652,post_box,nan,8.0,-122.40101508296162,37.79214649550376
35004,1206893696,bank,nan,8.0,-122.40258028296142,37.79269919550369
35004,1206893696,bank,nan,8.0,-122.40258028296142,37.79269919550369
35004,1206893699,bank,nan,8.0,-122.40305388296134,37.79306589550367
35004,1206893699,bank,nan,8.0,-122.40305388296134,37.79306589550367
35004,1223019564,post_box,nan,8.0,-122.40269918296138,37.79294939550369
35004,1223019564,post_box,nan,8.0,-122.40269918296138,37.79294939550369
35004,1639950739,pharmacy,nan,8.0,-122.40245638296146,37.79205479550375
35004,1639950739,pharmacy,nan,8.0,-122.40245638296146,37.79205479550375
35004,2052186786,post_box,nan,8.0,-122.40095898296164,37.79315999550365
35004,2052186786,post_box,nan,8.0,-122.40095898296164,37.79315999550365
35004,2300024035,cafe,nan,8.0,-122.4014546829616,37.79364539550364
35004,2300024035,cafe,nan,8.0,-122.4014546829616,37.79364539550364
35004,2300024327,bank,nan,8.0,-122.4013083829616,37.79326879550364
35004,2300024327,bank,nan,8.0,-122.4013083829616,37.79326879550364
35004,2334922788,restaurant,nan,8.0,-122.40297198296138,37.79301099550368
35004,2334922788,restaurant,nan,8.0,-122.40297198296138,37.79301099550368
35004,2457582442,community_centre,nan,8.0,-122.40164248296152,37.79214559550372
35004,2457582442,community_centre,nan,8.0,-122.40164248296152,37.79214559550372
35004,3882858057,embassy,nan,8.0,-122.40276078296138,37.79361769550361
35004,3882858057,embassy,nan,8.0,-122.40276078296138,37.79361769550361
35004,4129636131,restaurant,nan,8.0,-122.40245878296145,37.793945395503606
35004,4297512538,embassy,nan,8.0,-122.4026532829614,37.793630395503605
35004,4297512538,embassy,nan,8.0,-122.4026532829614,37.793630395503605
35004,4616136993,bank,nan,8.0,-122.4012810829616,37.79287899550367
35004,4616136993,bank,nan,8.0,-122.4012810829616,37.79287899550367
35004,4616136999,bank,nan,8.0,-122.40090028296166,37.79322549550364
35004,4616136999,bank,nan,8.0,-122.40090028296166,37.79322549550364
35004,4616137001,cafe,nan,8.0,-122.40150708296156,37.79408419550359
35004,4616141257,post_office,nan,8.0,-122.40113738296162,37.793910095503605
35004,4616141257,post_office,nan,8.0,-122.40113738296162,37.793910095503605
35004,4616141809,bank,nan,8.0,-122.40146808296156,37.79387039550362
35004,4616141809,bank,nan,8.0,-122.40146808296156,37.79387039550362
35004,4616141810,cafe,nan,8.0,-122.40148298296155,37.79404389550359
35004,4618173564,restaurant,nan,8.0,-122.4020698829615,37.79377949550359
35004,4618173564,restaurant,nan,8.0,-122.4020698829615,37.79377949550359
35004,4632000729,restaurant,nan,8.0,-122.4020160829615,37.79209149550374
35004,4632000729,restaurant,nan,8.0,-122.4020160829615,37.79209149550374
35004,4632000802,restaurant,nan,8.0,-122.40186148296152,37.792121795503725
35004,4632000802,restaurant,nan,8.0,-122.40186148296152,37.792121795503725
35004,4636119989,fast_food,nan,8.0,-122.4026986829614,37.79315779550366
35004,4636119989,fast_food,nan,8.0,-122.4026986829614,37.79315779550366
35005,335443049,bank,nan,8.0,-122.40310098296136,37.79357659550361
35005,411084946,bank,nan,8.0,-122.40315098296136,37.7938730955036
35005,411086440,post_box,nan,8.0,-122.4028076829614,37.79375099550359
35005,1206893696,bank,nan,8.0,-122.40258028296142,37.79269919550369
35005,1206893699,bank,nan,8.0,-122.40305388296134,37.79306589550367
35005,1223019564,post_box,nan,8.0,-122.40269918296138,37.79294939550369
35005,1409407263,car_sharing,nan,8.0,-122.40424698296118,37.79202199550373
35005,2334922788,restaurant,nan,8.0,-122.40297198296138,37.79301099550368
35005,3882858057,embassy,nan,8.0,-122.40276078296138,37.79361769550361
35005,4297512538,embassy,nan,8.0,-122.4026532829614,37.793630395503605
