block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
69120,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
69120,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
69120,4987099522,bar,1.0,nan,-122.43191038295734,37.797662995503295
69120,4987099522,bar,1.0,nan,-122.43191038295734,37.797662995503295
69120,5251303381,restaurant,1.0,nan,-122.43248068295728,37.7975749955033
69120,5251303381,restaurant,1.0,nan,-122.43248068295728,37.7975749955033
69120,5251303383,restaurant,1.0,nan,-122.43256548295724,37.79756429550331
69120,5251303383,restaurant,1.0,nan,-122.43256548295724,37.79756429550331
69120,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
69120,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
69120,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
69120,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
69120,5317135193,restaurant,1.0,nan,-122.43181928295736,37.797662995503295
69121,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
69121,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
69121,2750803097,post_box,1.0,nan,-122.4355832829568,37.79810609550328
69121,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
69121,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
69121,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
69121,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
69121,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
69121,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
69121,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
69121,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
69121,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
69121,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
69121,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
69121,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
69121,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
69122,358803449,place_of_worship,1.0,nan,-122.4371936829566,37.79603999550344
69122,358803449,place_of_worship,1.0,nan,-122.4371936829566,37.79603999550344
69122,358805182,school,1.0,nan,-122.43774898295652,37.796317995503394
69122,358805182,school,1.0,nan,-122.43774898295652,37.796317995503394
69122,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
69122,2750810774,bar,1.0,nan,-122.4356967829568,37.79736989550332
69122,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
69122,2750810779,post_office,1.0,nan,-122.4357825829568,37.79778219550329
69122,4064166469,restaurant,1.0,nan,-122.43699948295662,37.79700749550336
69122,4064166469,restaurant,1.0,nan,-122.43699948295662,37.79700749550336
69122,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
69122,4518550490,restaurant,1.0,nan,-122.43613908295674,37.796892595503365
69122,4559039815,cafe,1.0,nan,-122.43664468295668,37.79682159550336
69122,4559039815,cafe,1.0,nan,-122.43664468295668,37.79682159550336
69122,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
69122,4625198260,restaurant,1.0,nan,-122.43596188295676,37.79788409550328
72024,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
72024,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
72024,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
72024,1474864832,car_sharing,1.0,nan,-122.4338509829571,37.79074499550385
72024,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
72024,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
72024,4615928118,bar,1.0,nan,-122.43406988295705,37.790630495503855
72025,293573361,cafe,1.0,nan,-122.43468478295696,37.79232709550372
72025,2133322298,bank,1.0,nan,-122.434125782957,37.79097199550381
72215,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
72215,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
72215,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
72215,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
72215,1616322287,bar,1.0,nan,-122.43217158295732,37.78495369550429
72215,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
72215,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
72215,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
72215,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
72215,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
72215,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
72215,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
72215,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
72215,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
72215,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
72215,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
72215,5287124098,parking_entrance,1.0,nan,-122.4301583829576,37.78489389550431
72215,5287124100,parking,1.0,nan,-122.43016898295755,37.78494069550429
72215,5315167594,restaurant,1.0,nan,-122.43239318295728,37.78508859550429
72216,429640780,post_box,1.0,nan,-122.4314976829574,37.78523979550426
72216,429643386,drinking_water,1.0,nan,-122.43228728295728,37.78635909550419
72216,1409407402,car_sharing,1.0,nan,-122.43072698295752,37.78553299550426
72216,1840892574,parking,1.0,nan,-122.4308136829575,37.78527379550426
72216,4596850006,restaurant,1.0,nan,-122.43176358295736,37.785060095504285
72216,4628519495,post_office,1.0,nan,-122.43091218295748,37.78560969550424
72216,4628526088,restaurant,1.0,nan,-122.43053498295754,37.78531419550427
72216,4628529933,restaurant,1.0,nan,-122.43046228295756,37.78560659550425
72216,4957728832,restaurant,1.0,nan,-122.43057568295752,37.78614539550421
72216,5287124097,parking_entrance,1.0,nan,-122.43082678295748,37.785339295504265
72221,6450732441,bench,1.0,nan,-122.43242768295728,37.79090889550383
72221,6450732441,bench,1.0,nan,-122.43242768295728,37.79090889550383
72222,6450732441,bench,1.0,nan,-122.43242768295728,37.79090889550383
72222,6450732441,bench,1.0,nan,-122.43242768295728,37.79090889550383
72228,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
72228,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
72228,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
72228,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
72228,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
72228,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
72228,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
72228,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
72228,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
72228,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
72229,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
72229,358805030,college,1.0,nan,-122.4336110829571,37.79752049550331
72229,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
72229,3799946959,bar,1.0,nan,-122.43457868295695,37.79730679550334
72229,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
72229,4509844217,restaurant,1.0,nan,-122.43447948295696,37.79731939550332
72229,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
72229,5251306689,restaurant,1.0,nan,-122.43321038295714,37.79727209550333
72229,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
72229,5251306690,cafe,1.0,nan,-122.4330223829572,37.79729639550334
